_AverageReward,_No_optimal_actions,Steps,ValFuncLoss,_mean_act,_mean_adv,_min_adv,_max_adv,_std_adv,_Episode,_time_from_beginning_in_minutes,PolicyLoss,Clipping,Max ratio,Min ratio,Mean ratio,PolicyEntropy,KL,lr
25.191716666666668,49.5,120000,0.05308337967956006,0.49907498458307636,-1.032794757062058,-6.4947912727573325,1.0984363738448371e-16,0.999999958775687,1,0.64,59.892319679260254,0.19666666666666666,1.0194165,0.98107976,0.9999793,0.34656367,4.1855765e-06,0.0002458333333333333
24.406033333333333,50.0,120000,0.0029239869244793064,0.4982916381939699,-0.027702240560002634,-5.235150828642433,6.700300954587123,0.9999999970494713,2,1.31,1.577934509376064,0.19333333333333336,1.0677035,0.9378181,0.9998701,0.34615353,0.00040072695,0.00024166666666666667
26.249041666666667,49.5,120000,0.00041509579771082256,0.5178419640327339,-0.03115284646306327,-5.182671488746563,4.966424123049186,0.9999999969866417,3,1.96,1.8243779228068888,0.19,1.0163915,0.982087,0.99997604,0.3459801,2.896547e-05,0.0002375
34.4838,49.0,120000,0.00032079006202140694,0.5226837113951899,-0.03287711452130415,-4.520163007459247,4.237690219734619,0.9999999969673766,4,2.68,1.87607814790681,0.18666666666666668,1.0312446,0.9708402,1.0000155,0.34620312,3.8086073e-05,0.00023333333333333333
22.08585,50.0,120000,7.665299402594482e-05,0.5193919898664978,-0.020023939606120502,-5.455111709403484,5.409761209234801,0.9999999962997623,5,3.37,1.15238745813258,0.18333333333333335,1.0263922,0.9761828,0.9999909,0.34638712,6.01412e-05,0.00022916666666666666
24.91735,50.0,120000,5.818059810996499e-05,0.5101835030583843,-0.02044995439736164,-5.275032025739588,4.501922745580533,0.9999999965711514,6,4.08,1.1907918909564614,0.18000000000000002,1.0279133,0.97404146,1.0000144,0.34653586,6.421164e-05,0.00022500000000000002
29.688433333333332,49.0,120000,5.634318906425085e-05,0.5046917448624144,-0.02160190727149166,-4.796676376702905,4.492614408509767,0.9999999965398733,7,4.79,1.2381504167569801,0.17666666666666667,1.030269,0.9711089,1.0000062,0.3465538,3.1239415e-05,0.00022083333333333333
21.607416666666666,50.0,120000,3.521856742870419e-05,0.4991666527775463,-0.008720720223292283,-4.963122246502769,4.67495571043945,0.9999999960854019,8,5.48,0.49628225341439247,0.17333333333333334,1.0190073,0.9809828,0.99997455,0.34651294,3.454823e-05,0.00021666666666666668
27.477883333333335,49.0,120000,3.0328564869095124e-05,0.5045084084734746,-0.013591135184786047,-4.339538682583477,4.4762722713445315,0.9999999966378824,9,6.2,0.7955735912546515,0.17,1.026625,0.97366005,1.0000103,0.34654367,4.357539e-05,0.0002125
26.196075,50.0,120000,2.0284391508787034e-05,0.49956665944432405,-0.014107518235027202,-4.661425236732718,4.331874415658324,0.9999999964994917,10,6.94,0.8399111977778375,0.16666666666666669,1.018347,0.982411,0.99999,0.34652144,2.4978188e-05,0.00020833333333333335
23.80405,50.0,120000,1.9853578409073236e-05,0.49392489874831247,-0.007834264014520684,-4.81614696705852,4.415850521619988,0.9999999962413145,11,7.77,0.47275717183947563,0.16333333333333333,1.0117847,0.988468,1.0000095,0.34654546,1.2038324e-05,0.00020416666666666668
24.360316666666666,50.0,120000,1.727714832679764e-05,0.4939748995816597,-0.006353360424701904,-4.679478646470519,4.366204220753421,0.9999999962636128,12,8.57,0.3610178688541055,0.16000000000000003,1.0162531,0.98586386,1.0000517,0.34650713,1.7210663e-05,0.0002
32.83920833333333,50.0,120000,2.6910153984366404e-05,0.4937248954149236,-0.008613952054567029,-4.1776775463649045,6.305748208746243,0.9999999968484178,13,9.36,0.5295243141008541,0.15666666666666668,1.0164495,0.9835958,0.99998313,0.34651005,8.121855e-06,0.00019583333333333334
24.518483333333332,50.0,120000,1.993893097247337e-05,0.49180819680328003,-0.005128009711437446,-4.944776318058563,4.623574048230299,0.9999999962874385,14,10.19,0.3025492690503597,0.15333333333333332,1.0125031,0.98785895,1.0000228,0.34643647,1.9219891e-05,0.00019166666666666665
29.699841666666668,50.0,120000,3.136549932125512e-05,0.48844147402456706,-0.010310251807358064,-4.304612998312593,4.121890003282616,0.9999999967136338,15,11.03,0.6023267828859389,0.15000000000000002,1.0115331,0.9883467,0.99999917,0.34636757,8.7436165e-06,0.0001875
23.697758333333333,50.5,120000,1.613127897418361e-05,0.4867414456907615,0.019795483242125635,-4.4749224880054665,21.090759818959427,0.9999999965084426,16,11.82,-1.153055490925908,0.1466666666666667,1.0218483,0.97760504,0.99999595,0.3462515,1.6586437e-05,0.00018333333333333336
27.705591666666667,50.0,120000,1.8760752671455642e-05,0.4814246904115069,-0.006043475138543154,-4.478286394967118,5.5920951965468895,0.9999999965639204,17,12.61,0.3469605934806168,0.14333333333333334,1.0240276,0.97661304,1.0000111,0.34624997,4.272811e-06,0.00017916666666666667
25.271575,50.5,120000,1.2435822599923837e-05,0.48395806596776614,-0.0034521764291795573,-4.704734366208631,4.37853312529272,0.9999999963252291,18,13.45,0.19723725435324013,0.13999999999999999,1.0487363,0.95118463,0.9999839,0.34569868,0.00017564296,0.000175
28.005483333333334,51.0,120000,1.5223415173553163e-05,0.4703578392973216,-0.007571382751368412,-4.563411430719234,4.244875103917401,0.9999999966099845,19,14.15,0.42444483703002334,0.1366666666666667,1.0430983,0.9562263,1.0000137,0.3452889,4.0472085e-05,0.00017083333333333333
22.97244166666667,51.0,120000,1.4387072930882174e-05,0.4661077684628077,0.003732010429433433,-5.034326526676868,4.7127609828090495,0.9999999960905678,20,14.91,-0.21371904015541077,0.13333333333333336,1.0229706,0.97370136,0.99997085,0.3449209,2.8321174e-05,0.0001666666666666667
28.798666666666666,51.5,120000,1.2516687002651765e-05,0.45880764679411323,-0.007013450407577156,-4.369395906138554,4.088981782366276,0.9999999966485617,21,15.66,0.39675909746438265,0.13,1.0356938,0.9671234,0.99999547,0.3449946,6.7235387e-06,0.00016250000000000002
27.923816666666667,52.0,120000,1.540614811454651e-05,0.46203270054500906,0.007256163520182139,-4.58832162548092,15.059156983585524,0.9999999965271584,22,16.39,-0.4263946420978755,0.12666666666666668,1.0214676,0.9785275,0.9999956,0.34493288,2.7840522e-06,0.00015833333333333332
22.939725,51.0,120000,1.0599014876077781e-05,0.4607410123502058,0.001888673947099153,-5.087073518528928,4.736237906210855,0.9999999961353856,23,17.13,-0.11447344068437815,0.12333333333333335,1.0195235,0.97770387,0.99998856,0.34478143,5.9070767e-06,0.00015416666666666668
26.120833333333334,51.0,120000,1.1818195655822863e-05,0.45680761346022436,-0.0004927712337804839,-4.749410456191117,4.790128946125927,0.9999999963625472,24,17.9,0.012515827547758818,0.12,1.0286102,0.96854293,1.0000132,0.3444575,1.7653803e-05,0.00015
23.886725,51.0,120000,9.179013837569164e-06,0.4526242104035067,0.009499257071738192,-5.343099414510176,12.857623203111807,0.9999999962906603,25,18.67,-0.5471013644710183,0.11666666666666665,1.0142369,0.98221886,1.0000143,0.34428132,4.289097e-06,0.00014583333333333332
32.05735,52.0,120000,1.8096284610197298e-05,0.45379922998716643,-0.0033604255638172826,-4.442762234423949,7.293472684948125,0.9999999967078065,26,19.42,0.23193404357880354,0.11333333333333334,1.0154825,0.9820285,0.99998087,0.34411302,3.6053054e-06,0.00014166666666666668
29.076525,52.0,120000,1.277471698660017e-05,0.4525742095701595,0.00022781427059325555,-4.402247748527267,14.913552803917568,0.9999999967926873,27,20.15,-0.03554433397948742,0.11000000000000001,1.008879,0.99213046,0.99999154,0.34396073,2.315885e-06,0.0001375
22.350533333333335,52.0,120000,1.8085596057595477e-05,0.45001583359722663,0.004952054931776526,-7.549031830267838,7.287594572134067,0.9999999960248392,28,20.89,-0.3037458681501448,0.10666666666666667,1.0730314,0.9022727,1.0000222,0.34405968,1.3096575e-05,0.00013333333333333334
26.1204,52.0,120000,1.8429105263165886e-05,0.4486158102635044,0.0015189023299651296,-4.806980952674963,4.9366595160303826,0.9999999964089158,29,21.64,-0.10452254209667444,0.10333333333333333,1.0347161,0.94871986,1.0000262,0.34318638,5.8437712e-05,0.00012916666666666664
25.51455,52.0,120000,1.229106901859122e-05,0.4429240487341456,0.01506553178270572,-4.527498046032836,15.4290509641419,0.9999999965234478,30,22.39,-0.8639449256006628,0.1,1.0285558,0.9634701,1.0000592,0.34244403,6.263374e-05,0.000125
27.50845,52.0,120000,1.4113947193649639e-05,0.4361906031767196,0.0004981825399128015,-4.784976879629162,5.874659107091366,0.9999999965423964,31,23.12,-0.019195205997675657,0.09666666666666666,1.0428712,0.93745553,0.9999754,0.34082603,0.00011440155,0.00012083333333333332
21.412533333333332,51.5,120000,2.1641441377815327e-05,0.4267987799796663,0.022876923690777127,-6.962994535934871,22.590267979987924,0.9999999961044145,32,23.9,-1.323156152619049,0.09333333333333334,1.0140634,0.9726675,0.9999833,0.34039092,1.1320543e-05,0.00011666666666666667
26.105725,52.5,120000,1.7995740075631203e-05,0.4210153502558376,-0.002872875141409821,-5.236559199715919,5.289971623834242,0.9999999964069948,33,24.66,0.14366817264817655,0.09,1.0165939,0.97464335,1.0000007,0.3397204,1.1699189e-05,0.0001125
30.978316666666668,53.0,120000,1.6965321784127364e-05,0.4128735478924649,-0.01149404309089104,-4.650489104001546,5.00938247845947,0.9999999967630582,34,25.38,0.6891051155980676,0.08666666666666667,1.0925072,0.95351416,0.99998814,0.3397306,3.2826407e-05,0.00010833333333333334
23.919125,52.0,120000,1.1256406086634331e-05,0.4207236787279788,0.0024231290722941177,-6.382720198049112,6.0215289855802245,0.9999999961792443,35,26.15,-0.17173431627452374,0.08333333333333333,1.0939162,0.9458114,0.9999626,0.34120277,4.7317677e-05,0.00010416666666666666
25.02455,52.5,120000,1.1280786891489662e-05,0.4272071201186686,0.0021029568349789753,-4.907783620855028,6.355498588263474,0.9999999962742153,36,26.92,-0.12207243964076042,0.08000000000000002,1.0865012,0.94624156,0.99999565,0.3415417,2.7277167e-05,0.0001
26.93894166666667,52.5,120000,9.654527962717046e-06,0.4328905481758029,0.00677083132376249,-4.596387165951781,10.986178591061142,0.9999999964756355,37,27.68,-0.38148780958727,0.07666666666666666,1.0545943,0.95921445,1.0000913,0.3423695,5.459885e-05,9.583333333333332e-05
26.168733333333332,52.5,120000,6.7474266681616915e-06,0.4400490008166803,-0.0006754921800050427,-4.698850657664151,4.3750167985817265,0.9999999964217113,38,28.46,0.039167504757642746,0.07333333333333335,1.0214039,0.96872324,0.9998809,0.34128335,6.6741355e-05,9.166666666666668e-05
26.90426666666667,53.0,120000,7.918909711744881e-06,0.4276404606743446,0.018797049253507378,-3.83231689237836,33.17677442964425,0.9999999970758783,39,29.23,-1.1045525977388024,0.06999999999999999,1.056007,0.9489205,0.9999628,0.3416453,1.7877166e-05,8.75e-05
29.2204,53.5,120000,8.074635000610112e-06,0.4303238387306455,-0.010194766591094293,-4.363061581802756,4.06613626394252,0.9999999966530414,40,29.97,0.5717432158999145,0.06666666666666668,1.0464807,0.9490735,1.0000174,0.3410715,2.7128091e-05,8.333333333333334e-05
23.485641666666666,53.0,120000,6.061716368308699e-06,0.42963216053600894,0.0009478934477059198,-5.010696106454873,4.693518416961038,0.9999999961228939,41,30.69,-0.08630257355980575,0.06333333333333334,1.0054444,0.9923507,0.99999386,0.34104347,4.1400863e-06,7.916666666666666e-05
24.533775,53.0,120000,5.525463533344976e-06,0.4241820697011617,-0.003377683421256803,-4.8516703511844534,4.521787337263574,0.9999999962321292,42,31.42,0.19670106272678822,0.06000000000000001,1.0138801,0.9787983,1.000023,0.34045357,9.44257e-06,7.500000000000001e-05
32.097258333333336,54.0,120000,9.65262328379654e-06,0.4237403956732612,-0.010897012549341625,-4.16688239980735,3.897890702238702,0.999999996788054,43,32.16,0.6339751519262791,0.05666666666666667,1.007489,0.99293196,1.0000058,0.34019718,1.5634945e-06,7.083333333333334e-05
